2015-07-17 01:21:56,512 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/applications]
2015-07-17 01:21:56,545 |main                 |ComponentContainer            |I| Loading component : [party]
2015-07-17 01:21:56,565 |main                 |ComponentContainer            |I| Loading component : [securityext]
2015-07-17 01:21:56,594 |main                 |ComponentContainer            |I| Loading component : [content]
2015-07-17 01:21:56,615 |main                 |ComponentContainer            |I| Loading component : [workeffort]
2015-07-17 01:21:56,647 |main                 |ComponentContainer            |I| Loading component : [product]
2015-07-17 01:21:56,666 |main                 |ComponentContainer            |I| Loading component : [manufacturing]
2015-07-17 01:21:56,699 |main                 |ComponentContainer            |I| Loading component : [accounting]
2015-07-17 01:21:56,720 |main                 |ComponentContainer            |I| Loading component : [humanres]
2015-07-17 01:21:56,746 |main                 |ComponentContainer            |I| Loading component : [order]
2015-07-17 01:21:56,762 |main                 |ComponentContainer            |I| Loading component : [marketing]
2015-07-17 01:21:56,780 |main                 |ComponentContainer            |I| Loading component : [commonext]
2015-07-17 01:21:56,780 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/specialpurpose]
2015-07-17 01:21:56,805 |main                 |ComponentContainer            |I| Loading component : [ecommerce]
2015-07-17 01:21:56,806 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/hot-deploy]
2015-07-17 01:21:56,826 |main                 |ComponentContainer            |I| Loading component : [association]
2015-07-17 01:21:56,840 |main                 |ComponentContainer            |I| Loading component : [easyofbiz]
2015-07-17 01:21:56,858 |main                 |ComponentContainer            |I| Loading component : [elpi]
2015-07-17 01:21:56,875 |main                 |ComponentContainer            |I| Loading component : [frontend]
2015-07-17 01:21:56,885 |main                 |ComponentContainer            |I| All components loaded
2015-07-17 01:21:56,885 |main                 |ContainerLoader               |I| Loaded container: component-container
2015-07-17 01:21:56,887 |main                 |ContainerLoader               |I| Loading component's container: classloader-container
2015-07-17 01:21:56,924 |main                 |ClassLoaderContainer          |I| CachedClassLoader created
2015-07-17 01:21:56,924 |main                 |ContainerLoader               |I| Loaded component's container: classloader-container
2015-07-17 01:21:56,924 |main                 |ContainerLoader               |I| Loading component's container: naming-container
2015-07-17 01:21:56,926 |main                 |ContainerLoader               |I| Loaded component's container: naming-container
2015-07-17 01:21:56,926 |main                 |ContainerLoader               |I| Loading component's container: service-container
2015-07-17 01:21:56,930 |main                 |ContainerLoader               |I| Loaded component's container: service-container
2015-07-17 01:21:56,930 |main                 |ContainerLoader               |I| Loading component's container: rmi-dispatcher
2015-07-17 01:21:56,932 |main                 |ContainerLoader               |I| Loaded component's container: rmi-dispatcher
2015-07-17 01:21:56,932 |main                 |ContainerLoader               |I| Loading component's container: catalina-container
2015-07-17 01:21:56,958 |main                 |DelegatorFactoryImpl          |I| Creating new delegator [default] (main)
2015-07-17 01:21:58,579 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:21:58,579 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2015-07-17 01:21:58,579 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:21:58,579 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2015-07-17 01:21:58,588 |main                 |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:21:58,597 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:21:58,597 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2015-07-17 01:21:58,607 |main                 |ModelViewEntity               |E| [OfferAndDropShipmentOrderItems]: [ModelViewEntity.populateFields] ERROR: could not find ModelField for entity name: OrderItemShipGroupAssoc and field: statusId
2015-07-17 01:21:58,607 |main                 |ModelViewEntity               |E| [OfferAndDropShipmentOrderItems]: [populateFields] ERROR: could not find ModelField for field name "statusId" on entity with name: OrderItemShipGroupAssoc
2015-07-17 01:21:58,745 |main                 |ModelReader                   |I| FINISHED LOADING ENTITIES - ALL FILES; #Entities=874 #ViewEntities=273 #Fields=9036 #Relationships=2950 #AutoRelationships=2192
2015-07-17 01:21:58,765 |main                 |GenericDelegator              |I| Doing entity definition check...
2015-07-17 01:21:58,769 |main                 |ModelEntityChecker            |I| [initReservedWords] array length=1025
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| =-=-=-=-= Found 31 warnings when checking the entity definitions:
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiUserCreatorFk (length:22) was greater than 18 characters in length for relation UserElpi of entity EventElpi.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelationNameNotUnique] Relation UserElpi of entity EventElpi is not unique for that entity.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiUserAssociatedFk (length:25) was greater than 18 characters in length for relation UserElpi of entity EventElpi.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiKnowledgeTypeFk (length:28) was greater than 18 characters in length for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelationNameNotUnique] Relation KnowledgeElpiType of entity KnowledgeElpi is not unique for that entity.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiKeywordFk (length:22) was greater than 18 characters in length for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelationOneRelatedPrimaryKeyMissing] The primary key "knowledgeElpiTypeId" of related entity KnowledgeElpiType is missing in the keymaps for relation of type one KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelationRelatedFieldNotFound] The field "keywordElpiId" of related entity KnowledgeElpiType was specified in the keymaps but is not found for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:21:59,171 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiUrlKnowledgeFk (length:27) was greater than 18 characters in length for relation KnowledgeElpi of entity KnowledgeElpiUrl.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named moduleElpiProductFk (length:19) was greater than 18 characters in length for relation ProductElpi of entity ModuleElpi.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiProductTypeFk (length:24) was greater than 18 characters in length for relation ProductElpiType of entity ProductElpi.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiModuleDefaultFk (length:26) was greater than 18 characters in length for relation ModuleElpi of entity ProductElpi.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiAttachementRel (length:23) was greater than 18 characters in length for relation EventElpi of entity RelElpiEventAttachement.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named attachementElpiEventRel (length:23) was greater than 18 characters in length for relation AttachementElpi of entity RelElpiEventAttachement.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [FieldNameGT30] Column name [REL_ELPI_KNOWLEDGE_ATTACHEMENT_ID] of entity RelElpiKnowledgeAttachement is longer than 30 characters.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiAttachementRelFk (length:29) was greater than 18 characters in length for relation KnowledgeElpi of entity RelElpiKnowledgeAttachement.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named attachementElpiKnowledgeRelFkFk (length:31) was greater than 18 characters in length for relation AttachementElpi of entity RelElpiKnowledgeAttachement.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiRelKnowledgeFk (length:25) was greater than 18 characters in length for relation KnowledgeElpi of entity RelElpiKnowledgeProduct.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiRelProductFk (length:25) was greater than 18 characters in length for relation ProductElpi of entity RelElpiKnowledgeProduct.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named ticketElpiKeywordRelFk (length:22) was greater than 18 characters in length for relation TicketElpi of entity RelElpiTicketKeyword.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named keywordElpiTicketRelFk (length:22) was greater than 18 characters in length for relation KeywordElpi of entity RelElpiTicketKeyword.
2015-07-17 01:21:59,172 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named ticketElpiUserInChargeFk (length:24) was greater than 18 characters in length for relation UserElpi of entity TicketElpi.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named ticketElpiTicketTypeFk (length:22) was greater than 18 characters in length for relation TicketElpiType of entity TicketElpi.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named ticketElpiTicketStatusFk (length:24) was greater than 18 characters in length for relation TicketElpiStatus of entity TicketElpi.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [TableNameRW] Table name [INTERFACE] of entity Interface is a reserved word.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [FieldNameRW] Column name NAME of entity Interface is a reserved word.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [FieldNameRW] Column name MODE of entity InterfaceLog is a reserved word.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [IndexNameGT18] The index name PROD_FEATURE_CAT_DESC (length:21) was greater than 18 characters in length for entity ProductFeatureCategory.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [FieldNameGT30] Column name [PRODUCT_OFFER_ADJUSTMENT_TYPE_ID] of entity ProductOfferAdjustment is longer than 30 characters.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named PROD_PRODOFFER_PRODOFFER (length:24) was greater than 18 characters in length for relation ProductOffer of entity ProductProductOffer.
2015-07-17 01:21:59,173 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named PROD_PRODOFFER_PRODUCT (length:22) was greater than 18 characters in length for relation Product of entity ProductProductOffer.
2015-07-17 01:21:59,185 |OFBiz-config-0       |GenericDelegator              |I| Delegator "default" initializing helper "localpostolap" for entity group "org.ofbiz.olap".
2015-07-17 01:21:59,185 |OFBiz-config-1       |GenericDelegator              |I| Delegator "default" initializing helper "localposttenant" for entity group "org.ofbiz.tenant".
2015-07-17 01:21:59,194 |OFBiz-config-1       |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2015-07-17 01:21:59,195 |OFBiz-config-0       |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2015-07-17 01:21:59,199 |OFBiz-config-2       |GenericDelegator              |I| Delegator "default" initializing helper "localpostnew" for entity group "org.ofbiz".
2015-07-17 01:21:59,200 |OFBiz-config-2       |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2015-07-17 01:21:59,428 |OFBiz-config-0       |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2015-07-17 01:21:59,428 |OFBiz-config-2       |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2015-07-17 01:21:59,428 |OFBiz-config-0       |DatabaseUtil                  |I| Database Product Version is 9.3.9
2015-07-17 01:21:59,428 |OFBiz-config-0       |DatabaseUtil                  |I| Database Driver Name is PostgreSQL Native Driver
2015-07-17 01:21:59,428 |OFBiz-config-1       |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2015-07-17 01:21:59,428 |OFBiz-config-0       |DatabaseUtil                  |I| Database Driver Version is PostgreSQL 9.0 JDBC4 (build 801)
2015-07-17 01:21:59,428 |OFBiz-config-1       |DatabaseUtil                  |I| Database Product Version is 9.3.9
2015-07-17 01:21:59,428 |OFBiz-config-0       |DatabaseUtil                  |I| Database Driver JDBC Version is 4.0
2015-07-17 01:21:59,428 |OFBiz-config-1       |DatabaseUtil                  |I| Database Driver Name is PostgreSQL Native Driver
2015-07-17 01:21:59,428 |OFBiz-config-0       |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2015-07-17 01:21:59,429 |OFBiz-config-1       |DatabaseUtil                  |I| Database Driver Version is PostgreSQL 9.0 JDBC4 (build 801)
2015-07-17 01:21:59,429 |OFBiz-config-1       |DatabaseUtil                  |I| Database Driver JDBC Version is 4.0
2015-07-17 01:21:59,429 |OFBiz-config-1       |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2015-07-17 01:21:59,429 |OFBiz-config-0       |DatabaseUtil                  |I| - supports transactions     [true]*
2015-07-17 01:21:59,429 |OFBiz-config-1       |DatabaseUtil                  |I| - supports transactions     [true]*
2015-07-17 01:21:59,429 |OFBiz-config-0       |DatabaseUtil                  |I| - isolation None            [false]
2015-07-17 01:21:59,429 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation None            [false]
2015-07-17 01:21:59,429 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
